 7.02  23.979  21.472  21.046 -29.209 -29.276 -29.334 -29.431 -29.510 -29.577 -29.878   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.08  24.152  21.652  21.226 -29.029 -29.096 -29.154 -29.251 -29.330 -29.397 -29.698   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.14  24.323  21.832  21.406 -28.849 -28.916 -28.974 -29.071 -29.150 -29.217 -29.518   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.20  24.493  22.012  21.586 -28.669 -28.736 -28.794 -28.891 -28.970 -29.037 -29.338   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.26  24.662  22.192  21.766 -28.489 -28.556 -28.614 -28.711 -28.790 -28.857 -29.158   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.32  24.830  22.372  21.946 -28.309 -28.376 -28.434 -28.531 -28.610 -28.677 -28.978   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.38  24.996  22.552  22.126 -28.129 -28.196 -28.254 -28.351 -28.430 -28.497 -28.798   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.44  25.162  22.732  22.306 -27.949 -28.016 -28.074 -28.171 -28.250 -28.317 -28.618   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.50  25.327  22.912  22.486 -27.769 -27.836 -27.894 -27.991 -28.070 -28.137 -28.438   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.56  25.492  23.092  22.666 -27.589 -27.656 -27.714 -27.811 -27.890 -27.957 -28.258   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.62  25.655  23.272  22.846 -27.409 -27.476 -27.534 -27.631 -27.710 -27.777 -28.078   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.68  25.818  23.452  23.026 -27.229 -27.296 -27.354 -27.451 -27.530 -27.597 -27.898   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.74  25.981  23.632  23.206 -27.049 -27.116 -27.174 -27.271 -27.350 -27.417 -27.718   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.80  26.144  23.812  23.386 -26.869 -26.936 -26.994 -27.091 -27.170 -27.237 -27.538   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.86  26.306  23.992  23.566 -26.689 -26.756 -26.814 -26.911 -26.990 -27.057 -27.358   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.92  26.467  24.172  23.746 -26.509 -26.576 -26.634 -26.731 -26.810 -26.877 -27.178   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.98  26.629  24.352  23.926 -26.329 -26.396 -26.454 -26.551 -26.630 -26.697 -26.998   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.04  26.790  24.532  24.106 -26.149 -26.216 -26.274 -26.371 -26.450 -26.517 -26.818   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.10  26.951  24.712  24.286 -25.969 -26.036 -26.094 -26.191 -26.270 -26.337 -26.638   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.16  27.112  24.892  24.466 -25.789 -25.856 -25.914 -26.011 -26.090 -26.157 -26.458   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 

       logQ = logRho - 2*logT + 12
        4.940000

 logT logPgas   lpp_H  lpp_He   lpp_C   lpp_N   lpp_O  lpp_Ne  lpp_Mg  lpp_Si  lpp_Fe     Z_H    Z_He     Z_C     Z_N     Z_O    Z_Ne    Z_Mg    Z_Si    Z_Fe     f_H    f_He     f_C     f_N     f_O    f_Ne    f_Mg    f_Si    f_Fe
 2.10   7.125   6.987   6.561 -43.694 -43.761 -43.819 -43.916 -43.996 -44.062 -44.364   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.16   7.344   7.205   6.779 -43.476 -43.543 -43.601 -43.698 -43.777 -43.844 -44.145   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.22   7.564   7.426   7.000 -43.256 -43.323 -43.381 -43.478 -43.557 -43.624 -43.925   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.28   7.786   7.648   7.222 -43.033 -43.100 -43.158 -43.255 -43.334 -43.401 -43.702   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.34   8.010   7.872   7.446 -42.809 -42.876 -42.934 -43.031 -43.110 -43.177 -43.478   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.40   8.236   8.098   7.672 -42.584 -42.651 -42.709 -42.806 -42.885 -42.952 -43.253   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.46   8.463   8.325   7.899 -42.356 -42.423 -42.481 -42.578 -42.658 -42.724 -43.026   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.52   8.692   8.554   8.128 -42.128 -42.195 -42.253 -42.350 -42.429 -42.496 -42.797   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.58   8.922   8.784   8.358 -41.897 -41.964 -42.022 -42.119 -42.199 -42.265 -42.567   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.64   9.154   9.015   8.589 -41.666 -41.733 -41.791 -41.888 -41.967 -42.034 -42.335   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.70   9.387   9.248   8.822 -41.433 -41.500 -41.558 -41.655 -41.734 -41.801 -42.102   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.76   9.621   9.482   9.056 -41.199 -41.266 -41.324 -41.421 -41.500 -41.567 -41.868   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.82   9.856   9.718   9.292 -40.963 -41.030 -41.088 -41.185 -41.265 -41.331 -41.633   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.88  10.093   9.955   9.529 -40.727 -40.794 -40.852 -40.949 -41.028 -41.095 -41.396   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.94  10.331  10.193   9.767 -40.488 -40.555 -40.613 -40.710 -40.789 -40.856 -41.157   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.00  10.572  10.433  10.007 -40.248 -40.315 -40.373 -40.470 -40.549 -40.616 -40.917   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.06  10.815  10.677  10.251 -40.005 -40.072 -40.130 -40.227 -40.306 -40.373 -40.674   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.12  11.063  10.925  10.499 -39.757 -39.824 -39.882 -39.979 -40.058 -40.125 -40.426   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.18  11.320  11.182  10.756 -39.499 -39.566 -39.624 -39.721 -39.800 -39.867 -40.168   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.24  11.599  11.461  11.035 -39.220 -39.287 -39.345 -39.442 -39.521 -39.588 -39.889   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.30  11.943  11.805  11.379 -38.876 -38.943 -39.001 -39.098 -39.177 -39.244 -39.545   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.36  12.464  12.326  11.900 -38.355 -38.422 -38.480 -38.577 -38.656 -38.723 -39.024   0.033   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.967   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.42  12.627  12.492  12.066 -38.189 -38.256 -38.314 -38.411 -38.490 -38.557 -38.858   0.309   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.691   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.48  12.788  12.652  12.226 -38.029 -38.096 -38.154 -38.251 -38.330 -38.397 -38.698   0.492   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.508   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.54  12.956  12.816  12.390 -37.866 -37.933 -37.991 -38.088 -38.167 -38.234 -38.535   0.621   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.379   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.60  13.133  12.985  12.559 -37.696 -37.763 -37.821 -37.918 -37.997 -38.064 -38.365   0.714   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.286   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.66  13.318  13.161  12.735 -37.521 -37.587 -37.645 -37.742 -37.822 -37.888 -38.190   0.772   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.228   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.72  13.511  13.335  12.909 -37.346 -37.413 -37.471 -37.568 -37.647 -37.714 -38.015   0.813   0.010   0.026   0.029   0.033   0.041   0.041   0.036   0.053   0.187   0.995   0.989   0.991   0.991   0.994   0.983   0.985   0.984
 3.78  13.709  13.466  13.040 -37.215 -37.282 -37.340 -37.437 -37.516 -37.583 -37.884   0.844   0.077   0.180   0.209   0.239   0.316   0.284   0.260   0.384   0.156   0.962   0.939   0.946   0.946   0.958   0.922   0.928   0.925
 3.84  13.911  13.546  13.120 -37.136 -37.202 -37.260 -37.357 -37.437 -37.504 -37.805   0.870   0.206   0.479   0.557   0.637   0.853   0.773   0.736   1.079   0.130   0.897   0.860   0.870   0.872   0.891   0.833   0.842   0.838
 3.90  14.117  13.598  13.172 -37.083 -37.150 -37.208 -37.305 -37.384 -37.451 -37.752   0.892   0.372   0.874   1.013   1.155   1.558   1.438   1.412   2.060   0.108   0.814   0.768   0.781   0.783   0.806   0.735   0.746   0.740
 3.96  14.329  13.647  13.221 -37.034 -37.101 -37.159 -37.256 -37.335 -37.402 -37.703   0.913   0.550   1.305   1.510   1.717   2.324   2.170   2.171   3.165   0.087   0.724   0.672   0.687   0.690   0.717   0.633   0.647   0.640
 4.02  14.544  13.692  13.266 -36.990 -37.057 -37.115 -37.211 -37.291 -37.358 -37.659   0.932   0.740   1.777   2.052   2.326   3.156   2.979   3.030   4.422   0.068   0.629   0.574   0.589   0.594   0.622   0.531   0.547   0.539
 4.08  14.765  13.733  13.307 -36.948 -37.015 -37.073 -37.170 -37.249 -37.316 -37.617   0.948   0.941   2.298   2.647   2.994   4.061   3.887   4.016   5.884   0.052   0.528   0.473   0.488   0.494   0.521   0.430   0.446   0.437
 4.14  14.807  13.753  13.327 -36.929 -36.996 -37.054 -37.150 -37.230 -37.297 -37.598   0.949   0.981   2.402   2.768   3.126   4.250   4.065   4.216   6.193   0.051   0.507   0.456   0.470   0.477   0.501   0.411   0.429   0.420
 4.20  14.880  13.779  13.353 -36.902 -36.969 -37.027 -37.124 -37.203 -37.270 -37.571   0.953   1.050   2.580   2.973   3.352   4.564   4.375   4.561   6.716   0.047   0.472   0.426   0.438   0.446   0.466   0.380   0.399   0.389
 4.26  15.062  13.825  13.399 -36.856 -36.923 -36.981 -37.078 -37.157 -37.224 -37.525   0.963   1.213   3.027   3.483   3.923   5.326   5.180   5.465   8.091   0.037   0.391   0.348   0.359   0.368   0.385   0.304   0.323   0.313
 4.32  15.274  13.885  13.459 -36.796 -36.863 -36.921 -37.018 -37.097 -37.164 -37.465   0.973   1.390   3.541   4.069   4.576   6.183   6.127   6.551   9.784   0.027   0.303   0.266   0.274   0.284   0.297   0.227   0.245   0.235
 4.38  15.484  13.961  13.535 -36.721 -36.788 -36.846 -36.942 -37.022 -37.089 -37.390   0.981   1.545   4.024   4.619   5.192   6.972   7.042   7.628  11.518   0.019   0.225   0.196   0.202   0.210   0.220   0.162   0.178   0.170
 4.44  15.694  14.055  13.629 -36.627 -36.694 -36.752 -36.849 -36.928 -36.995 -37.296   0.987   1.675   4.460   5.118   5.752   7.668   7.897   8.656  13.247   0.013   0.161   0.138   0.142   0.150   0.156   0.112   0.125   0.118
 4.50  15.902  14.168  13.742 -36.514 -36.581 -36.639 -36.735 -36.815 -36.882 -37.183   0.992   1.778   4.836   5.552   6.243   8.258   8.669   9.605  14.929   0.008   0.110   0.094   0.096   0.102   0.106   0.073   0.084   0.078
 4.56  16.110  14.298  13.873 -36.383 -36.450 -36.508 -36.605 -36.684 -36.751 -37.052   0.995   1.855   5.149   5.917   6.660   8.738   9.346  10.454  16.530   0.005   0.072   0.061   0.062   0.067   0.068   0.046   0.054   0.050
 4.62  16.317  14.444  14.018 -36.237 -36.304 -36.362 -36.459 -36.538 -36.605 -36.906   0.997   1.910   5.397   6.213   7.004   9.113   9.925  11.192  18.023   0.003   0.045   0.038   0.038   0.041   0.042   0.028   0.033   0.030
 4.68  16.523  14.601  14.176 -36.080 -36.147 -36.205 -36.302 -36.381 -36.448 -36.749   0.998   1.946   5.588   6.445   7.279   9.395  10.410  11.819  19.392   0.002   0.026   0.022   0.022   0.025   0.025   0.016   0.020   0.018
 4.74  16.728  14.767  14.341 -35.914 -35.981 -36.039 -36.136 -36.215 -36.282 -36.583   0.999   1.970   5.728   6.621   7.493   9.600  10.809  12.342  20.630   0.001   0.015   0.013   0.012   0.014   0.014   0.009   0.011   0.010
 4.80  16.933  14.938  14.512 -35.744 -35.811 -35.869 -35.966 -36.045 -36.112 -36.413   0.999   1.984   5.828   6.751   7.657   9.746  11.134  12.774  21.738   0.001   0.008   0.007   0.007   0.007   0.007   0.005   0.006   0.005
 4.86  17.137  15.111  14.685 -35.570 -35.637 -35.695 -35.792 -35.871 -35.938 -36.239   1.000   1.992   5.897   6.845   7.780   9.847  11.400  13.132  22.731   0.000   0.004   0.003   0.003   0.004   0.004   0.002   0.003   0.003
 4.92  17.341  15.286  14.860 -35.395 -35.462 -35.520 -35.617 -35.697 -35.763 -36.064   1.000   1.997   5.947   6.917   7.877   9.921  11.624  13.440  23.642   0.000   0.002   0.001   0.001   0.002   0.001   0.001   0.001   0.001
 4.98  17.544  15.460  15.035 -35.221 -35.288 -35.346 -35.443 -35.522 -35.589 -35.890   1.000   2.000   5.986   6.975   7.957   9.978  11.824  13.716  24.497   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.04  17.747  15.637  15.211 -35.044 -35.111 -35.169 -35.266 -35.345 -35.412 -35.713   1.000   2.000   5.999   6.997   7.993   9.997  11.946  13.897  25.165   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.10  17.949  15.814  15.388 -34.867 -34.934 -34.992 -35.089 -35.168 -35.235 -35.536   1.000   2.000   6.000   7.000   8.000  10.000  11.996  13.988  25.642   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.16  18.152  15.991  15.565 -34.690 -34.757 -34.815 -34.912 -34.991 -35.058 -35.359   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.969   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.22  18.354  16.171  15.745 -34.511 -34.578 -34.636 -34.733 -34.812 -34.879 -35.180   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.28  18.555  16.351  15.925 -34.331 -34.398 -34.456 -34.552 -34.632 -34.699 -35.000   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.34  18.757  16.531  16.105 -34.151 -34.218 -34.276 -34.372 -34.452 -34.519 -34.820   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.40  18.958  16.711  16.285 -33.971 -34.038 -34.096 -34.192 -34.272 -34.339 -34.640   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.46  19.158  16.891  16.465 -33.791 -33.858 -33.916 -34.012 -34.092 -34.159 -34.460   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.52  19.359  17.071  16.645 -33.611 -33.678 -33.736 -33.833 -33.912 -33.979 -34.280   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.58  19.559  17.251  16.825 -33.431 -33.498 -33.556 -33.652 -33.732 -33.799 -34.100   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.64  19.759  17.431  17.005 -33.251 -33.318 -33.376 -33.472 -33.552 -33.619 -33.920   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.70  19.958  17.611  17.185 -33.071 -33.138 -33.196 -33.292 -33.372 -33.439 -33.740   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.76  20.157  17.791  17.365 -32.891 -32.958 -33.016 -33.112 -33.192 -33.259 -33.560   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.82  20.356  17.971  17.545 -32.711 -32.778 -32.836 -32.932 -33.012 -33.079 -33.380   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
